date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
1995-06-21,29.6072445633,29.6072445633,28.3744247302,29.6072445633,800,15.13,0.0,15.13,14.5,15.13,1.0,1600
1995-06-22,29.6072445633,29.6072445633,28.3744247302,28.3744247302,14350,15.13,0.0,15.13,14.5,14.5,1.0,28700
1995-06-23,29.1180303438,29.1180303438,28.8636389496,28.8636389496,3000,14.88,0.0,14.88,14.75,14.75,1.0,6000
1995-06-26,29.1180303438,30.0964587827,29.1180303438,29.1180303438,4300,14.88,0.0,15.38,14.88,14.88,1.0,8600
1995-06-27,29.1180303438,30.3312816081,29.1180303438,29.3528531691,24800,14.88,0.0,15.5,14.88,15.0,1.0,49600
1995-06-28,31.935904248,31.935904248,29.9706178328,30.9532610404,8650,16.25,0.07,16.25,15.25,15.75,1.0,17300
1995-06-29,30.7174266706,31.935904248,30.2261050667,30.2261050667,250,15.63,0.0,16.25,15.38,15.38,1.0,500
1995-06-30,31.935904248,31.935904248,31.935904248,31.935904248,750,16.25,0.0,16.25,16.25,16.25,1.0,1500
1995-07-03,31.935904248,31.935904248,31.935904248,31.935904248,0,16.25,0.0,16.25,16.25,16.25,1.0,0
1995-07-05,30.2261050667,30.2261050667,30.2261050667,30.2261050667,100,15.38,0.0,15.38,15.38,15.38,1.0,200
1995-07-06,30.7174266706,30.9532610404,30.4619394366,30.4619394366,2950,15.63,0.0,15.75,15.5,15.5,1.0,5900
1995-07-07,30.4619394366,31.935904248,30.4619394366,30.9532610404,12000,15.5,0.0,16.25,15.5,15.75,1.0,24000
1995-07-10,30.4619394366,31.4445826442,30.4619394366,30.4619394366,2000,15.5,0.0,16.0,15.5,15.5,1.0,4000
1995-07-11,31.2087482744,31.935904248,30.4619394366,30.4619394366,2500,15.88,0.0,16.25,15.5,15.5,1.0,5000
1995-07-12,30.4619394366,31.935904248,30.4619394366,30.4619394366,2800,15.5,0.0,16.25,15.5,15.5,1.0,5600
1995-07-13,31.0711782253,31.2087482744,30.4619394366,30.4619394366,20900,15.81,0.0,15.88,15.5,15.5,1.0,41800
1995-07-14,31.0711782253,31.0711782253,30.4619394366,30.4619394366,1300,15.81,0.0,15.81,15.5,15.5,1.0,2600
1995-07-17,31.7000698782,31.7000698782,30.4619394366,30.4619394366,1200,16.13,0.0,16.13,15.5,15.5,1.0,2400
1995-07-18,31.7000698782,31.7000698782,30.4619394366,31.2087482744,2900,16.13,0.0,16.13,15.5,15.88,1.0,5800
1995-07-19,30.7174266706,30.9532610404,29.9706178328,29.9706178328,2300,15.63,0.0,15.75,15.25,15.25,1.0,4600
1995-07-20,29.9706178328,29.9706178328,29.9706178328,29.9706178328,300,15.25,0.0,15.25,15.25,15.25,1.0,600
1995-07-21,30.4619394366,31.7000698782,29.9706178328,31.7000698782,2050,15.5,0.0,16.13,15.25,16.13,1.0,4100
1995-07-24,30.4619394366,30.4619394366,29.9706178328,29.9706178328,650,15.5,0.0,15.5,15.25,15.25,1.0,1300
1995-07-25,30.4619394366,30.9532610404,29.9706178328,29.9706178328,13250,15.5,0.0,15.75,15.25,15.25,1.0,26500
1995-07-26,30.4619394366,30.7174266706,29.9706178328,30.7174266706,4850,15.5,0.0,15.63,15.25,15.63,1.0,9700
1995-07-27,29.9706178328,30.5798566215,29.9706178328,29.9706178328,3650,15.25,0.0,15.56,15.25,15.25,1.0,7300
1995-07-28,31.4445826442,31.4445826442,29.9706178328,29.9706178328,2850,16.0,0.0,16.0,15.25,15.25,1.0,5700
1995-07-31,29.9706178328,29.9706178328,29.9706178328,29.9706178328,2800,15.25,0.0,15.25,15.25,15.25,1.0,5600
1995-08-01,29.9706178328,30.2261050667,29.9706178328,30.2261050667,750,15.25,0.0,15.38,15.25,15.38,1.0,1500
1995-08-02,31.7000698782,31.7000698782,29.9706178328,29.9706178328,12850,16.13,0.0,16.13,15.25,15.25,1.0,25700
1995-08-03,30.4619394366,31.7000698782,29.9706178328,30.2261050667,700,15.5,0.0,16.13,15.25,15.38,1.0,1400
1995-08-04,30.7174266706,30.9532610404,30.2261050667,30.2261050667,10450,15.63,0.0,15.75,15.38,15.38,1.0,20900
1995-08-07,31.7000698782,31.7000698782,30.7174266706,31.7000698782,1850,16.13,0.0,16.13,15.63,16.13,1.0,3700
1995-08-08,31.7000698782,31.7000698782,30.2261050667,30.2261050667,800,16.13,0.0,16.13,15.38,15.38,1.0,1600
1995-08-09,31.7000698782,31.7000698782,31.4445826442,31.7000698782,500,16.13,0.0,16.13,16.0,16.13,1.0,1000
1995-08-10,30.2261050667,31.7000698782,30.2261050667,30.7174266706,3800,15.38,0.0,16.13,15.38,15.63,1.0,7600
1995-08-11,31.4445826442,32.4272258518,30.2261050667,31.7000698782,8150,16.0,0.0,16.5,15.38,16.13,1.0,16300
1995-08-14,31.4445826442,32.9185474556,31.4445826442,31.4445826442,2550,16.0,0.0,16.75,16.0,16.0,1.0,5100
1995-08-15,32.6827130858,32.6827130858,31.4445826442,31.4445826442,1250,16.63,0.0,16.63,16.0,16.0,1.0,2500
1995-08-16,32.9185474556,32.9185474556,31.4445826442,31.4445826442,2500,16.75,0.0,16.75,16.0,16.0,1.0,5000
1995-08-17,31.7000698782,32.9185474556,31.4445826442,31.935904248,950,16.13,0.0,16.75,16.0,16.25,1.0,1900
1995-08-18,31.4445826442,32.9185474556,31.2087482744,31.4445826442,8650,16.0,0.0,16.75,15.88,16.0,1.0,17300
1995-08-21,32.191391482,32.191391482,30.9532610404,30.9532610404,450,16.38,0.0,16.38,15.75,15.75,1.0,900
1995-08-22,32.191391482,32.191391482,30.9532610404,30.9532610404,2900,16.38,0.0,16.38,15.75,15.75,1.0,5800
1995-08-23,30.9532610404,30.9532610404,30.9532610404,30.9532610404,550,15.75,0.0,15.75,15.75,15.75,1.0,1100
1995-08-24,30.9532610404,31.935904248,30.9532610404,31.5624998291,1650,15.75,0.0,16.25,15.75,16.06,1.0,3300
1995-08-25,31.4445826442,31.7000698782,30.9532610404,30.9532610404,6550,16.0,0.0,16.13,15.75,15.75,1.0,13100
1995-08-28,31.2087482744,32.191391482,31.2087482744,32.191391482,450,15.88,0.0,16.38,15.88,16.38,1.0,900
1995-08-29,31.7000698782,32.191391482,31.2087482744,31.935904248,3150,16.13,0.0,16.38,15.88,16.25,1.0,6300
1995-08-30,31.2087482744,32.191391482,31.2087482744,32.191391482,550,15.88,0.0,16.38,15.88,16.38,1.0,1100
1995-08-31,31.4445826442,31.4445826442,31.2087482744,31.2087482744,2200,16.0,0.0,16.0,15.88,15.88,1.0,4400
1995-09-01,31.4445826442,32.191391482,31.4445826442,32.191391482,2000,16.0,0.0,16.38,16.0,16.38,1.0,4000
1995-09-05,31.7000698782,33.1740346896,31.4445826442,32.191391482,6450,16.13,0.0,16.88,16.0,16.38,1.0,12900
1995-09-06,32.4272258518,33.6653562934,32.191391482,33.1740346896,8600,16.5,0.0,17.13,16.38,16.88,1.0,17200
1995-09-07,34.3925122671,34.3925122671,32.9185474556,33.9011906633,10500,17.5,0.0,17.5,16.75,17.25,1.0,21000
1995-09-08,34.8838338709,36.6132859163,34.8838338709,34.8838338709,8450,17.75,0.0,18.63,17.75,17.75,1.0,16900
1995-09-11,34.8838338709,36.3577986824,34.8838338709,36.3577986824,16500,17.75,0.0,18.5,17.75,18.5,1.0,33000
1995-09-12,35.1393211049,36.3577986824,34.8838338709,34.8838338709,11250,17.88,0.0,18.5,17.75,17.75,1.0,22500
1995-09-13,34.8838338709,36.8491202862,34.8838338709,36.3577986824,11650,17.75,0.0,18.75,17.75,18.5,1.0,23300
1995-09-14,34.8838338709,36.8491202862,34.8838338709,36.8491202862,3350,17.75,0.0,18.75,17.75,18.75,1.0,6700
1995-09-15,34.8838338709,36.3577986824,34.3925122671,36.3577986824,21350,17.75,0.0,18.5,17.5,18.5,1.0,42700
1995-09-18,34.3925122671,34.8838338709,34.3925122671,34.3925122671,6300,17.5,0.0,17.75,17.5,17.5,1.0,12600
1995-09-19,34.3925122671,35.3751554747,34.3925122671,34.3925122671,11850,17.5,0.0,18.0,17.5,17.5,1.0,23700
1995-09-20,33.9011906633,35.3751554747,33.9011906633,35.3751554747,2450,17.25,0.0,18.0,17.25,18.0,1.0,4900
1995-09-21,33.9011906633,34.8838338709,33.4098690595,33.4098690595,11650,17.25,0.0,17.75,17.0,17.0,1.0,23300
1995-09-22,34.3925122671,34.3925122671,33.4098690595,34.3925122671,6400,17.5,0.0,17.5,17.0,17.5,1.0,12800
1995-09-25,33.9011906633,34.8838338709,33.4098690595,34.8838338709,6150,17.25,0.0,17.75,17.0,17.75,1.0,12300
1995-09-26,33.9011906633,33.9011906633,32.9185474556,33.4098690595,5750,17.25,0.0,17.25,16.75,17.0,1.0,11500
1995-09-27,33.9011906633,34.3925122671,33.9011906633,33.9011906633,2600,17.25,0.0,17.5,17.25,17.25,1.0,5200
1995-09-28,34.8838338709,34.8838338709,33.9011906633,34.3925122671,5850,17.75,0.0,17.75,17.25,17.5,1.0,11700
1995-09-29,36.1219643125,36.3577986824,33.9011906633,34.8838338709,270000,18.38,0.0,18.5,17.25,17.75,1.0,540000
1995-10-02,36.7901616937,37.34044189,35.3751554747,36.3577986824,66250,18.72,0.0,19.0,18.0,18.5,1.0,132500
1995-10-03,36.1219643125,36.8491202862,35.8664770785,36.8491202862,18650,18.38,0.0,18.75,18.25,18.75,1.0,37300
1995-10-04,36.1219643125,36.8491202862,35.8664770785,35.8664770785,19850,18.38,0.0,18.75,18.25,18.25,1.0,39700
1995-10-05,37.1046075202,37.1046075202,35.8664770785,36.3577986824,36400,18.88,0.0,18.88,18.25,18.5,1.0,72800
1995-10-06,36.1219643125,37.1046075202,36.1219643125,36.6132859163,23600,18.38,0.0,18.88,18.38,18.63,1.0,47200
1995-10-09,36.3577986824,36.8491202862,35.8664770785,36.8491202862,13350,18.5,0.0,18.75,18.25,18.75,1.0,26700
1995-10-10,36.3577986824,36.3577986824,35.3751554747,35.3751554747,37800,18.5,0.0,18.5,18.0,18.0,1.0,75600
1995-10-11,36.8491202862,36.8491202862,35.3751554747,36.3577986824,45950,18.75,0.0,18.75,18.0,18.5,1.0,91900
1995-10-12,36.4560630031,37.34044189,35.8664770785,35.8664770785,20750,18.55,0.0,19.0,18.25,18.25,1.0,41500
1995-10-13,37.34044189,37.34044189,36.3577986824,37.34044189,17800,19.0,0.0,19.0,18.5,19.0,1.0,35600
1995-10-16,37.1046075202,37.34044189,36.6132859163,37.34044189,4350,18.88,0.0,19.0,18.63,19.0,1.0,8700
1995-10-17,36.6132859163,37.34044189,36.6132859163,37.34044189,7750,18.63,0.0,19.0,18.63,19.0,1.0,15500
1995-10-18,36.3577986824,37.34044189,36.3577986824,36.3577986824,4950,18.5,0.0,19.0,18.5,18.5,1.0,9900
1995-10-19,36.3577986824,37.34044189,36.3577986824,37.34044189,2100,18.5,0.0,19.0,18.5,19.0,1.0,4200
1995-10-20,37.34044189,37.34044189,36.3577986824,36.3577986824,12300,19.0,0.0,19.0,18.5,18.5,1.0,24600
1995-10-23,37.34044189,37.595929124,36.8491202862,37.34044189,10250,19.0,0.0,19.13,18.75,19.0,1.0,20500
1995-10-24,37.595929124,37.8317634938,36.8491202862,37.595929124,6400,19.13,0.0,19.25,18.75,19.13,1.0,12800
1995-10-25,37.8317634938,37.8317634938,36.8491202862,37.2225247051,3600,19.25,0.0,19.25,18.75,18.94,1.0,7200
1995-10-26,37.8317634938,37.8317634938,36.8491202862,37.4583590749,9050,19.25,0.0,19.25,18.75,19.06,1.0,18100
1995-10-27,37.4583590749,37.8317634938,36.8491202862,37.8317634938,6100,19.06,0.0,19.25,18.75,19.25,1.0,12200
1995-10-30,37.595929124,37.8317634938,37.34044189,37.8317634938,11800,19.13,0.0,19.25,19.0,19.25,1.0,23600
1995-10-31,37.34044189,37.8317634938,36.8491202862,36.8491202862,11550,19.0,0.0,19.25,18.75,18.75,1.0,23100
1995-11-01,38.3230850976,38.3230850976,37.34044189,37.8317634938,64400,19.5,0.0,19.5,19.0,19.25,1.0,128800
1995-11-02,37.34044189,38.3230850976,36.8491202862,38.3230850976,7800,19.0,0.0,19.5,18.75,19.5,1.0,15600
1995-11-03,37.595929124,38.3230850976,36.8491202862,37.34044189,60350,19.13,0.0,19.5,18.75,19.0,1.0,120700
1995-11-06,37.34044189,38.3230850976,37.34044189,38.3230850976,46100,19.0,0.0,19.5,19.0,19.5,1.0,92200
1995-11-07,37.595929124,38.3230850976,37.1046075202,38.3230850976,10250,19.13,0.0,19.5,18.88,19.5,1.0,20500
1995-11-08,36.8491202862,38.3230850976,36.8491202862,38.3230850976,32200,18.75,0.0,19.5,18.75,19.5,1.0,64400
1995-11-09,35.8664770785,37.595929124,35.6306427087,36.8491202862,23700,18.25,0.0,19.13,18.13,18.75,1.0,47400
1995-11-10,36.3577986824,36.8491202862,35.6306427087,35.8664770785,33800,18.5,0.0,18.75,18.13,18.25,1.0,67600
1995-11-13,36.6132859163,36.8491202862,35.8664770785,36.3577986824,6350,18.63,0.0,18.75,18.25,18.5,1.0,12700
1995-11-14,36.8491202862,36.8491202862,36.2398814974,36.3577986824,8150,18.75,0.0,18.75,18.44,18.5,1.0,16300
1995-11-15,35.8664770785,36.8491202862,35.8664770785,36.8491202862,2450,18.25,0.0,18.75,18.25,18.75,1.0,4900
1995-11-16,36.8491202862,36.8491202862,35.8664770785,35.8664770785,10300,18.75,0.0,18.75,18.25,18.25,1.0,20600
1995-11-17,35.8664770785,36.8491202862,35.8664770785,36.3577986824,3800,18.25,0.0,18.75,18.25,18.5,1.0,7600
1995-11-20,36.8491202862,36.8491202862,35.8664770785,35.8664770785,8800,18.75,0.0,18.75,18.25,18.25,1.0,17600
1995-11-21,36.3577986824,36.8491202862,35.8664770785,36.8491202862,3950,18.5,0.0,18.75,18.25,18.75,1.0,7900
1995-11-22,35.8664770785,36.8491202862,35.8664770785,35.8664770785,8100,18.25,0.0,18.75,18.25,18.25,1.0,16200
1995-11-24,36.8491202862,36.8491202862,35.8664770785,35.8664770785,4250,18.75,0.0,18.75,18.25,18.25,1.0,8500
1995-11-27,33.9011906633,36.8491202862,33.9011906633,35.8664770785,36700,17.25,0.0,18.75,17.25,18.25,1.0,73400
1995-11-28,34.1566778973,34.8838338709,33.9011906633,33.9011906633,17200,17.38,0.0,17.75,17.25,17.25,1.0,34400
1995-11-29,34.8838338709,34.8838338709,33.9011906633,33.9011906633,1900,17.75,0.0,17.75,17.25,17.25,1.0,3800
1995-11-30,34.8838338709,34.8838338709,33.9011906633,34.8838338709,950,17.75,0.0,17.75,17.25,17.75,1.0,1900
1995-12-01,33.9011906633,34.8838338709,33.9011906633,34.8838338709,4100,17.25,0.0,17.75,17.25,17.75,1.0,8200
1995-12-04,34.510429452,34.8838338709,33.9011906633,34.8838338709,31150,17.56,0.0,17.75,17.25,17.75,1.0,62300
1995-12-05,34.8838338709,34.8838338709,33.9011906633,34.3925122671,3350,17.75,0.0,17.75,17.25,17.5,1.0,6700
1995-12-06,34.3925122671,34.8838338709,34.1566778973,34.8838338709,10550,17.5,0.0,17.75,17.38,17.75,1.0,21100
1995-12-07,34.8838338709,34.8838338709,33.9011906633,34.8838338709,40850,17.75,0.0,17.75,17.25,17.75,1.0,81700
1995-12-08,34.3925122671,34.8838338709,33.9011906633,34.8838338709,13250,17.5,0.0,17.75,17.25,17.75,1.0,26500
1995-12-11,33.9011906633,34.3925122671,33.9011906633,33.9011906633,17650,17.25,0.0,17.5,17.25,17.25,1.0,35300
1995-12-12,33.9011906633,34.8838338709,33.9011906633,34.1566778973,15050,17.25,0.0,17.75,17.25,17.38,1.0,30100
1995-12-13,34.8838338709,34.8838338709,33.9011906633,33.9011906633,44450,17.75,0.0,17.75,17.25,17.25,1.0,88900
1995-12-14,30.9532610404,33.4098690595,30.4619394366,33.4098690595,66300,15.75,0.0,17.0,15.5,17.0,1.0,132600
1995-12-15,31.4445826442,31.4445826442,30.4619394366,30.9532610404,93650,16.0,0.0,16.0,15.5,15.75,1.0,187300
1995-12-18,31.4445826442,31.4445826442,30.4619394366,30.9532610404,33000,16.0,0.0,16.0,15.5,15.75,1.0,66000
1995-12-19,31.7000698782,31.935904248,30.7174266706,31.4445826442,28550,16.13,0.0,16.25,15.63,16.0,1.0,57100
1995-12-20,31.7000698782,31.7000698782,30.9532610404,31.7000698782,1300,16.13,0.0,16.13,15.75,16.13,1.0,2600
1995-12-21,30.9532610404,31.7000698782,30.9532610404,30.9532610404,2650,15.75,0.0,16.13,15.75,15.75,1.0,5300
1995-12-22,33.1740346896,33.1740346896,31.7000698782,31.7000698782,5400,16.88,0.0,16.88,16.13,16.13,1.0,10800
1995-12-26,31.4445826442,33.4098690595,31.4445826442,32.4272258518,22300,16.0,0.0,17.0,16.0,16.5,1.0,44600
1995-12-27,31.5821526933,32.5690949649,31.5821526933,32.5690949649,17650,16.0,0.07,16.5,16.0,16.5,1.0,35300
1995-12-28,32.0756238291,32.0756238291,31.0886815574,32.0756238291,2350,16.25,0.0,16.25,15.75,16.25,1.0,4700
1995-12-29,31.5821526933,32.0756238291,31.0886815574,31.8387576839,9000,16.0,0.0,16.25,15.75,16.13,1.0,18000
1996-01-02,32.0756238291,32.0756238291,31.0886815574,31.5821526933,22600,16.25,0.0,16.25,15.75,16.0,1.0,45200
1996-01-03,32.5690949649,33.0625661008,31.5821526933,32.0756238291,43950,16.5,0.0,16.75,16.0,16.25,1.0,87900
1996-01-04,32.0756238291,32.0756238291,31.0886815574,31.5821526933,51100,16.25,0.0,16.25,15.75,16.0,1.0,102200
1996-01-05,32.5690949649,33.0625661008,31.5821526933,32.0756238291,18150,16.5,0.0,16.75,16.0,16.25,1.0,36300
1996-01-08,31.5821526933,32.8059611101,31.5821526933,32.8059611101,250,16.0,0.0,16.62,16.0,16.62,1.0,500
1996-01-09,31.5821526933,33.0625661008,31.5821526933,33.0625661008,5350,16.0,0.0,16.75,16.0,16.75,1.0,10700
1996-01-10,31.5821526933,32.8158305328,31.5821526933,32.8158305328,3250,16.0,0.0,16.625,16.0,16.625,1.0,6500
1996-01-11,31.5821526933,33.0625661008,31.5821526933,33.0625661008,400,16.0,0.0,16.75,16.0,16.75,1.0,800
1996-01-12,31.5821526933,32.0756238291,31.5821526933,31.5821526933,4000,16.0,0.0,16.25,16.0,16.0,1.0,8000
1996-01-15,28.1278547424,32.5690949649,27.1409124708,32.3322288197,114700,14.25,0.0,16.5,13.75,16.38,1.0,229400
1996-01-16,22.2062011125,23.1931433841,20.725787705,21.2192588408,336500,11.25,0.0,11.75,10.5,10.75,1.0,673000
1996-01-17,28.1278547424,32.5690949649,27.1409124708,32.322359397,78500,14.25,0.0,16.5,13.75,16.375,1.0,157000
1996-01-18,22.2062011125,23.1931433841,20.725787705,21.2192588408,8800,11.25,0.0,11.75,10.5,10.75,1.0,17600
1996-01-19,23.1931433841,23.1931433841,21.2192588408,21.4659944087,21700,11.75,0.0,11.75,10.75,10.875,1.0,43400
1996-01-22,23.6866145199,23.6866145199,22.6996722483,22.6996722483,3700,12.0,0.0,12.0,11.5,11.5,1.0,7400
1996-01-23,23.6866145199,24.1800856558,22.6996722483,23.6866145199,39900,12.0,0.0,12.25,11.5,12.0,1.0,79800
1996-01-24,23.6866145199,23.6866145199,22.6996722483,22.6996722483,47550,12.0,0.0,12.0,11.5,11.5,1.0,95100
1996-01-25,23.6866145199,24.1800856558,22.6996722483,23.6866145199,3350,12.0,0.0,12.25,11.5,12.0,1.0,6700
1996-01-26,24.1800856558,24.1800856558,22.9464078162,23.563246736,550,12.25,0.0,12.25,11.625,11.9375,1.0,1100
1996-01-29,23.1931433841,24.1800856558,22.6996722483,24.1800856558,19650,11.75,0.0,12.25,11.5,12.25,1.0,39300
1996-01-30,22.9365383935,24.1800856558,22.6996722483,22.6996722483,2000,11.62,0.0,12.25,11.5,11.5,1.0,4000
1996-01-31,23.1931433841,24.1800856558,22.6996722483,24.1800856558,38950,11.75,0.0,12.25,11.5,12.25,1.0,77900
1996-02-01,22.9464078162,24.1800856558,22.6996722483,22.6996722483,36550,11.625,0.0,12.25,11.5,11.5,1.0,73100
1996-02-02,23.0697756002,23.3165111681,22.6996722483,22.6996722483,6400,11.6875,0.0,11.8125,11.5,11.5,1.0,12800
1996-02-05,22.6996722483,24.1800856558,22.6996722483,23.1931433841,44500,11.5,0.0,12.25,11.5,11.75,1.0,89000
1996-02-06,23.1931433841,24.1800856558,22.6996722483,22.6996722483,4600,11.75,0.0,12.25,11.5,11.5,1.0,9200
1996-02-07,22.6996722483,24.1800856558,22.6996722483,22.6996722483,34650,11.5,0.0,12.25,11.5,11.5,1.0,69300
1996-02-08,23.6866145199,24.1800856558,22.6996722483,22.6996722483,47300,12.0,0.0,12.25,11.5,11.5,1.0,94600
1996-02-09,22.9464078162,24.1800856558,22.6996722483,22.6996722483,15350,11.625,0.0,12.25,11.5,11.5,1.0,30700
1996-02-12,22.9464078162,24.1800856558,22.6996722483,22.6996722483,4800,11.625,0.0,12.25,11.5,11.5,1.0,9600
1996-02-13,23.439878952,24.1800856558,23.439878952,23.6866145199,8600,11.875,0.0,12.25,11.875,12.0,1.0,17200
1996-02-14,23.9333500879,25.1670279274,23.439878952,24.1800856558,11850,12.125,0.0,12.75,11.875,12.25,1.0,23700
1996-02-15,25.9072346312,25.9072346312,24.1800856558,24.1800856558,14950,13.125,0.0,13.125,12.25,12.25,1.0,29900
1996-02-16,25.9072346312,25.9072346312,25.1670279274,25.9072346312,1400,13.125,0.0,13.125,12.75,13.125,1.0,2800
1996-02-20,26.1539701991,27.1409124708,25.6604990633,25.6604990633,4800,13.25,0.0,13.75,13.0,13.0,1.0,9600
1996-02-21,25.1670279274,27.1409124708,25.1670279274,27.1409124708,61500,12.75,0.0,13.75,12.75,13.75,1.0,123000
1996-02-22,25.1670279274,27.1409124708,25.1670279274,25.1670279274,4550,12.75,0.0,13.75,12.75,12.75,1.0,9100
1996-02-23,25.4137634954,25.4137634954,25.1670279274,25.1670279274,1850,12.875,0.0,12.875,12.75,12.75,1.0,3700
1996-02-26,25.6604990633,27.1409124708,25.1670279274,27.1409124708,7950,13.0,0.0,13.75,12.75,13.75,1.0,15900
1996-02-27,25.1670279274,26.6474413349,25.1670279274,25.1670279274,27450,12.75,0.0,13.5,12.75,12.75,1.0,54900
1996-02-28,25.1670279274,26.1539701991,25.1670279274,25.1670279274,13700,12.75,0.0,13.25,12.75,12.75,1.0,27400
1996-02-29,24.6735567916,25.6604990633,24.1800856558,25.6604990633,1600,12.5,0.0,13.0,12.25,13.0,1.0,3200
1996-03-01,24.1800856558,24.7919898642,24.1800856558,24.7919898642,5650,12.25,0.0,12.56,12.25,12.56,1.0,11300
1996-03-04,22.6996722483,24.9104229368,22.6996722483,24.1800856558,12100,11.5,0.0,12.62,11.5,12.25,1.0,24200
1996-03-05,22.6996722483,23.4497483748,22.2062011125,23.1931433841,50450,11.5,0.0,11.88,11.25,11.75,1.0,100900
1996-03-06,22.6996722483,24.9202923595,22.6996722483,24.1800856558,1550,11.5,0.0,12.625,11.5,12.25,1.0,3100
1996-03-07,22.6996722483,23.439878952,22.2062011125,23.1931433841,3750,11.5,0.0,11.875,11.25,11.75,1.0,7500
1996-03-08,23.6866145199,23.6866145199,22.6996722483,23.6866145199,4350,12.0,0.0,12.0,11.5,12.0,1.0,8700
1996-03-11,24.1800856558,24.1800856558,22.6996722483,22.6996722483,4250,12.25,0.0,12.25,11.5,11.5,1.0,8500
1996-03-12,23.1931433841,24.1800856558,22.6996722483,23.1931433841,8650,11.75,0.0,12.25,11.5,11.75,1.0,17300
1996-03-13,24.1800856558,24.1800856558,22.6996722483,22.6996722483,47250,12.25,0.0,12.25,11.5,11.5,1.0,94500
1996-03-14,23.1931433841,24.1800856558,22.6996722483,23.1931433841,7000,11.75,0.0,12.25,11.5,11.75,1.0,14000
1996-03-15,22.4529366804,24.1800856558,22.2062011125,24.1800856558,24400,11.375,0.0,12.25,11.25,12.25,1.0,48800
1996-03-18,23.1931433841,23.1931433841,21.7127299766,23.1931433841,2600,11.75,0.0,11.75,11.0,11.75,1.0,5200
1996-03-19,23.6866145199,23.6866145199,22.2062011125,22.2062011125,71900,12.0,0.0,12.0,11.25,11.25,1.0,143800
1996-03-20,23.1931433841,23.1931433841,21.7127299766,23.1931433841,7400,11.75,0.0,11.75,11.0,11.75,1.0,14800
1996-03-21,23.6866145199,23.6866145199,22.2062011125,23.6866145199,6300,12.0,0.0,12.0,11.25,12.0,1.0,12600
1996-03-22,24.1800856558,24.6735567916,23.9333500879,24.1800856558,1600,12.25,0.0,12.5,12.125,12.25,1.0,3200
1996-03-25,25.5420659907,26.1539701991,23.6866145199,23.9234806651,14550,12.94,0.0,13.25,12.0,12.12,1.0,29100
1996-03-26,25.6604990633,26.1539701991,24.6735567916,25.6604990633,7150,13.0,0.0,13.25,12.5,13.0,1.0,14300
1996-03-27,25.6753031974,26.2954796031,23.8147739802,24.8070562293,16900,12.9375,0.07,13.25,12.0,12.5,1.0,33800
1996-03-28,25.7993384785,26.2954796031,24.8070562293,25.7993384785,21700,13.0,0.0,13.25,12.5,13.0,1.0,43400
1996-03-29,26.7916207277,26.7916207277,24.8070562293,26.7916207277,9700,13.5,0.0,13.5,12.5,13.5,1.0,19400
1996-04-01,25.3031973539,26.2954796031,25.3031973539,26.2954796031,350,12.75,0.0,13.25,12.75,13.25,1.0,700
1996-04-02,25.3031973539,26.2954796031,25.3031973539,26.2954796031,3150,12.75,0.0,13.25,12.75,13.25,1.0,6300
1996-04-03,25.3031973539,26.2954796031,25.3031973539,26.2954796031,15800,12.75,0.0,13.25,12.75,13.25,1.0,31600
1996-04-04,25.0551267916,26.2954796031,25.0551267916,25.7993384785,3150,12.625,0.0,13.25,12.625,13.0,1.0,6300
1996-04-08,24.3109151047,24.3109151047,22.822491731,22.822491731,9200,12.25,0.0,12.25,11.5,11.5,1.0,18400
