date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
2013-08-08,6.4826643631,6.4826643631,6.4826643631,6.4826643631,1000,6.95,0.0,6.95,6.95,6.95,1.0,1000
2013-08-09,6.5293022362,6.5293022362,6.5293022362,6.5293022362,1900,7.0,0.0,7.0,7.0,7.0,1.0,1900
2013-08-12,6.7531640271,6.7531640271,6.6225779824,6.6225779824,600,7.24,0.0,7.24,7.1,7.1,1.0,600
2013-08-13,6.7531640271,6.7531640271,6.7531640271,6.7531640271,0,7.24,0.0,7.24,7.24,7.24,1.0,0
2013-08-14,6.9956809673,9.3275746231,6.0815786543,6.5293022362,20000,7.5,0.0,10.0,6.52,7.0,1.0,20000
2013-08-15,7.4060942508,7.4620596985,6.9956809673,6.9956809673,6800,7.94,0.0,8.0,7.5,7.5,1.0,6800
2013-08-16,6.9956809673,7.4060942508,6.9956809673,7.4060942508,1200,7.5,0.0,7.94,7.5,7.94,1.0,1200
2013-08-19,7.2288703329,7.2475254822,7.200887609,7.200887609,6600,7.75,0.0,7.77,7.72,7.72,1.0,6600
2013-08-20,6.9863533927,6.9863533927,6.9676482966,6.9676482966,200,7.47,0.02,7.47,7.45,7.45,1.0,200
2013-08-21,7.2482247381,7.2482247381,7.2482247381,7.2482247381,3000,7.75,0.0,7.75,7.75,7.75,1.0,3000
2013-08-22,7.2482247381,7.2482247381,7.2482247381,7.2482247381,4000,7.75,0.0,7.75,7.75,7.75,1.0,4000
2013-08-23,7.0611737771,7.2482247381,7.0611737771,7.2482247381,2100,7.55,0.0,7.75,7.55,7.75,1.0,2100
2013-08-26,7.0798788732,7.2482247381,7.0798788732,7.2482247381,600,7.57,0.0,7.75,7.57,7.75,1.0,600
2013-08-27,7.2949874783,7.3511027666,7.0611737771,7.3417502186,4400,7.8,0.0,7.86,7.55,7.85,1.0,4400
2013-08-28,7.2669298342,7.3885129588,7.2669298342,7.3885129588,2100,7.77,0.0,7.9,7.77,7.9,1.0,2100
2013-08-29,7.3604553147,7.3604553147,7.3511027666,7.3511027666,2100,7.87,0.0,7.87,7.86,7.86,1.0,2100
2013-08-30,7.3043400264,7.3604553147,7.3043400264,7.3604553147,2000,7.81,0.0,7.87,7.81,7.87,1.0,2000
2013-09-03,7.3043400264,7.3043400264,7.3043400264,7.3043400264,0,7.81,0.0,7.81,7.81,7.81,1.0,0
2013-09-04,7.2482247381,7.4820384393,7.1079365174,7.4820384393,13300,7.75,0.0,8.0,7.6,8.0,1.0,13300
2013-09-05,7.2482247381,7.2482247381,7.2482247381,7.2482247381,1600,7.75,0.0,7.75,7.75,7.75,1.0,1600
2013-09-06,7.2482247381,7.2482247381,7.0611737771,7.2014619978,6500,7.75,0.0,7.75,7.55,7.7,1.0,6500
2013-09-09,6.7805973356,7.2482247381,6.3316750293,6.9863533927,12100,7.25,0.0,7.75,6.77,7.47,1.0,12100
2013-09-10,7.2575772861,7.4539807952,6.8273600759,7.4539807952,7700,7.76,0.0,7.97,7.3,7.97,1.0,7700
2013-09-11,7.0144110369,7.4352756991,4.6762740246,4.6762740246,10500,7.5,0.0,7.95,5.0,5.0,1.0,10500
2013-09-12,7.0144110369,7.0237635849,6.846065172,6.846065172,3800,7.5,0.0,7.51,7.32,7.32,1.0,3800
2013-09-13,7.0144110369,7.0144110369,7.0144110369,7.0144110369,0,7.5,0.0,7.5,7.5,7.5,1.0,0
2013-09-16,7.3885129588,7.4352756991,6.9676482966,7.4352756991,2600,7.9,0.0,7.95,7.45,7.95,1.0,2600
2013-09-17,7.3698078627,7.3791604108,7.3511027666,7.3511027666,2600,7.88,0.0,7.89,7.86,7.86,1.0,2600
2013-09-18,7.3698078627,7.3698078627,7.3698078627,7.3698078627,0,7.88,0.0,7.88,7.88,7.88,1.0,0
2013-09-19,7.4352756991,7.4352756991,7.4352756991,7.4352756991,100,7.95,0.0,7.95,7.95,7.95,1.0,100
2013-09-20,7.1079365174,7.1266416135,7.0144110369,7.033116133,6000,7.6,0.0,7.62,7.5,7.52,1.0,6000
2013-09-23,7.0611737771,7.0611737771,7.0144110369,7.0144110369,1200,7.55,0.0,7.55,7.5,7.5,1.0,1200
2013-09-24,7.3323976705,7.3698078627,7.0144110369,7.0144110369,2700,7.84,0.0,7.88,7.5,7.5,1.0,2700
2013-09-25,7.1172890654,7.2482247381,7.1172890654,7.2482247381,1800,7.61,0.0,7.75,7.61,7.75,1.0,1800
2013-09-26,7.3791604108,7.3791604108,6.5467836344,7.1359941615,10100,7.89,0.0,7.89,7.0,7.63,1.0,10100
2013-09-27,6.9957059408,7.2482247381,6.9957059408,7.2482247381,1600,7.48,0.0,7.75,7.48,7.75,1.0,1600
2013-09-30,6.9676482966,6.9676482966,6.9676482966,6.9676482966,200,7.45,0.0,7.45,7.45,7.45,1.0,200
2013-10-01,7.0611737771,7.0611737771,7.0611737771,7.0611737771,1000,7.55,0.0,7.55,7.55,7.55,1.0,1000
2013-10-02,7.0611737771,7.0611737771,7.0611737771,7.0611737771,0,7.55,0.0,7.55,7.55,7.55,1.0,0
2013-10-03,7.0050584888,7.0050584888,6.4064954137,6.4064954137,200,7.49,0.0,7.49,6.85,6.85,1.0,200
2013-10-04,7.0050584888,7.0050584888,7.0050584888,7.0050584888,0,7.49,0.0,7.49,7.49,7.49,1.0,0
2013-10-07,6.7712447876,6.8273600759,6.275559741,6.8273600759,1600,7.24,0.0,7.3,6.71,7.3,1.0,1600
2013-10-08,6.9582957486,6.9676482966,6.9582957486,6.9676482966,1100,7.44,0.0,7.45,7.44,7.45,1.0,1100
2013-10-09,6.6403091149,6.9208855564,6.3129699332,6.8086549798,1700,7.1,0.0,7.4,6.75,7.28,1.0,1700
2013-10-10,6.7338345954,6.7805973356,6.3784377695,6.668366759,3800,7.2,0.0,7.25,6.82,7.13,1.0,3800
2013-10-11,6.7805973356,6.7805973356,6.7618922395,6.7805973356,2600,7.25,0.0,7.25,7.23,7.25,1.0,2600
2013-10-14,6.7805973356,6.7805973356,6.7805973356,6.7805973356,0,7.25,0.0,7.25,7.25,7.25,1.0,0
2013-10-15,6.9676482966,6.9676482966,6.9208855564,6.9208855564,2100,7.45,0.0,7.45,7.4,7.4,1.0,2100
2013-10-16,6.9676482966,6.9676482966,6.9676482966,6.9676482966,0,7.45,0.0,7.45,7.45,7.45,1.0,0
2013-10-17,6.9957059408,7.1079365174,6.8273600759,7.1079365174,5600,7.48,0.0,7.6,7.3,7.6,1.0,5600
2013-10-18,6.9863533927,7.1079365174,6.9863533927,7.1079365174,1400,7.47,0.0,7.6,7.47,7.6,1.0,1400
2013-10-21,6.9582957486,6.9582957486,6.9582957486,6.9582957486,100,7.44,0.0,7.44,7.44,7.44,1.0,100
2013-10-22,6.9582957486,6.9582957486,6.9582957486,6.9582957486,0,7.44,0.0,7.44,7.44,7.44,1.0,0
2013-10-23,6.4064954137,7.23887219,6.4064954137,7.0611737771,2000,6.85,0.0,7.74,6.85,7.55,1.0,2000
2013-10-24,7.23887219,7.23887219,7.23887219,7.23887219,100,7.74,0.0,7.74,7.74,7.74,1.0,100
2013-10-25,7.1921094498,7.1921094498,7.1921094498,7.1921094498,500,7.69,0.0,7.69,7.69,7.69,1.0,500
2013-10-28,7.1079365174,7.1079365174,7.0144110369,7.0144110369,500,7.6,0.0,7.6,7.5,7.5,1.0,500
2013-10-29,7.0237635849,7.0705263252,7.0144110369,7.0705263252,6100,7.51,0.0,7.56,7.5,7.56,1.0,6100
2013-10-30,7.0237635849,7.0237635849,7.0237635849,7.0237635849,0,7.51,0.0,7.51,7.51,7.51,1.0,0
2013-10-31,6.9957059408,7.2014619978,6.9957059408,7.1734043537,16100,7.48,0.0,7.7,7.48,7.67,1.0,16100
2013-11-01,6.9582957486,7.3885129588,6.9582957486,7.3885129588,200,7.44,0.0,7.9,7.44,7.9,1.0,200
2013-11-04,6.9582957486,6.9582957486,6.9582957486,6.9582957486,0,7.44,0.0,7.44,7.44,7.44,1.0,0
2013-11-05,6.9582957486,6.9582957486,6.9582957486,6.9582957486,0,7.44,0.0,7.44,7.44,7.44,1.0,0
2013-11-06,7.2014619978,7.2014619978,7.2014619978,7.2014619978,2000,7.7,0.0,7.7,7.7,7.7,1.0,2000
2013-11-07,7.2014619978,7.2014619978,7.2014619978,7.2014619978,0,7.7,0.0,7.7,7.7,7.7,1.0,0
2013-11-08,7.3417502186,7.3417502186,7.3417502186,7.3417502186,100,7.85,0.0,7.85,7.85,7.85,1.0,100
2013-11-11,7.3417502186,7.3417502186,7.3417502186,7.3417502186,0,7.85,0.0,7.85,7.85,7.85,1.0,0
2013-11-12,7.3417502186,7.3417502186,7.3417502186,7.3417502186,0,7.85,0.0,7.85,7.85,7.85,1.0,0
2013-11-13,6.9395906525,6.9395906525,6.9395906525,6.9395906525,1000,7.42,0.0,7.42,7.42,7.42,1.0,1000
2013-11-14,7.2482247381,7.3698078627,6.9208855564,6.9208855564,7500,7.75,0.0,7.88,7.4,7.4,1.0,7500
2013-11-15,7.2482247381,7.2482247381,7.2482247381,7.2482247381,0,7.75,0.0,7.75,7.75,7.75,1.0,0
2013-11-18,7.2482247381,7.2482247381,7.2482247381,7.2482247381,0,7.75,0.0,7.75,7.75,7.75,1.0,0
2013-11-19,7.3230451225,7.3230451225,6.9208855564,6.9208855564,600,7.83,0.0,7.83,7.4,7.4,1.0,600
2013-11-20,7.3230451225,7.3230451225,7.3230451225,7.3230451225,0,7.83,0.0,7.83,7.83,7.83,1.0,0
2013-11-21,7.3417502186,7.3417502186,7.2482247381,7.2482247381,8000,7.85,0.0,7.85,7.75,7.75,1.0,8000
2013-11-22,7.3417502186,7.3417502186,7.3417502186,7.3417502186,0,7.85,0.0,7.85,7.85,7.85,1.0,0
2013-11-25,7.3417502186,7.3417502186,6.9302381044,6.9302381044,200,7.85,0.0,7.85,7.41,7.41,1.0,200
2013-11-26,7.3417502186,7.3417502186,7.3417502186,7.3417502186,0,7.85,0.0,7.85,7.85,7.85,1.0,0
2013-11-27,7.3604553147,7.3604553147,7.3604553147,7.3604553147,300,7.87,0.0,7.87,7.87,7.87,1.0,300
2013-11-29,7.3604553147,7.3604553147,7.3604553147,7.3604553147,0,7.87,0.0,7.87,7.87,7.87,1.0,0
2013-12-02,7.2669298342,7.2669298342,7.2482247381,7.2482247381,6000,7.77,0.0,7.77,7.75,7.75,1.0,6000
2013-12-03,7.2949874783,7.2949874783,7.2482247381,7.2482247381,3300,7.8,0.0,7.8,7.75,7.75,1.0,3300
2013-12-04,7.2482247381,7.4820384393,7.2482247381,7.3698078627,12000,7.75,0.0,8.0,7.75,7.88,1.0,12000
2013-12-05,7.3885129588,7.3885129588,7.2482247381,7.2762823822,2400,7.9,0.0,7.9,7.75,7.78,1.0,2400
2013-12-06,7.2014619978,7.2575772861,6.9395906525,7.2482247381,5900,7.7,0.0,7.76,7.42,7.75,1.0,5900
2013-12-09,7.2014619978,7.2014619978,7.2014619978,7.2014619978,0,7.7,0.0,7.7,7.7,7.7,1.0,0
2013-12-10,6.9395906525,7.4820384393,6.9208855564,7.2014619978,20600,7.42,0.0,8.0,7.4,7.7,1.0,20600
2013-12-11,6.9395906525,6.9395906525,6.9395906525,6.9395906525,0,7.42,0.0,7.42,7.42,7.42,1.0,0
2013-12-12,7.2014619978,7.2014619978,7.2014619978,7.2014619978,300,7.7,0.0,7.7,7.7,7.7,1.0,300
2013-12-13,7.2014619978,7.2014619978,7.2014619978,7.2014619978,0,7.7,0.0,7.7,7.7,7.7,1.0,0
2013-12-16,6.9676482966,6.9770008447,6.9676482966,6.9770008447,1000,7.45,0.0,7.46,7.45,7.46,1.0,1000
2013-12-17,7.1079365174,7.1079365174,6.9582957486,6.9676482966,9700,7.6,0.0,7.6,7.44,7.45,1.0,9700
2013-12-18,7.3885129588,7.4820384393,7.2014619978,7.2014619978,3800,7.9,0.0,8.0,7.7,7.7,1.0,3800
2013-12-19,7.1546992576,7.1921094498,7.1546992576,7.1921094498,1000,7.65,0.0,7.69,7.65,7.69,1.0,1000
2013-12-20,7.416570603,7.425923151,6.6122514708,6.9395906525,8600,7.93,0.0,7.94,7.07,7.42,1.0,8600
2013-12-23,7.0611737771,7.1546992576,6.846065172,7.1546992576,800,7.55,0.0,7.65,7.32,7.65,1.0,800
2013-12-24,7.0611737771,7.0611737771,7.0611737771,7.0611737771,0,7.55,0.0,7.55,7.55,7.55,1.0,0
2013-12-26,6.9208855564,6.9208855564,6.9208855564,6.9208855564,100,7.4,0.0,7.4,7.4,7.4,1.0,100
2013-12-27,6.9208855564,6.9208855564,6.9208855564,6.9208855564,0,7.4,0.0,7.4,7.4,7.4,1.0,0
2013-12-30,6.8273600759,7.1453467096,6.8273600759,7.0144110369,6100,7.3,0.0,7.64,7.3,7.5,1.0,6100
2013-12-31,6.8647702681,7.2482247381,6.8647702681,6.9863533927,5200,7.34,0.0,7.75,7.34,7.47,1.0,5200
2014-01-02,6.9115330083,6.9115330083,6.9115330083,6.9115330083,300,7.39,0.0,7.39,7.39,7.39,1.0,300
2014-01-03,7.1266416135,7.1546992576,6.9770008447,6.9770008447,1200,7.62,0.0,7.65,7.46,7.46,1.0,1200
2014-01-06,7.1266416135,7.1266416135,7.1266416135,7.1266416135,0,7.62,0.0,7.62,7.62,7.62,1.0,0
2014-01-07,7.2014619978,7.2482247381,7.1921094498,7.2014619978,2200,7.7,0.0,7.75,7.69,7.7,1.0,2200
2014-01-08,7.2014619978,7.2014619978,7.1079365174,7.1079365174,2200,7.7,0.0,7.7,7.6,7.6,1.0,2200
2014-01-09,7.1079365174,7.1079365174,7.1079365174,7.1079365174,300,7.6,0.0,7.6,7.6,7.6,1.0,300
2014-01-10,7.1172890654,7.1546992576,7.0611737771,7.1079365174,1200,7.61,0.0,7.65,7.55,7.6,1.0,1200
2014-01-13,7.0705263252,7.0705263252,6.8741228161,6.8741228161,10400,7.56,0.0,7.56,7.35,7.35,1.0,10400
2014-01-14,7.0144110369,7.0611737771,6.9208855564,6.9208855564,5100,7.5,0.0,7.55,7.4,7.4,1.0,5100
2014-01-15,7.033116133,7.1546992576,6.9208855564,7.0611737771,7200,7.52,0.0,7.65,7.4,7.55,1.0,7200
2014-01-16,7.1546992576,7.1546992576,6.9489432005,6.9770008447,10400,7.65,0.0,7.65,7.43,7.46,1.0,10400
2014-01-17,7.1546992576,7.2482247381,6.9676482966,6.9676482966,34500,7.65,0.0,7.75,7.45,7.45,1.0,34500
2014-01-21,7.2014619978,7.603621564,7.0611737771,7.1172890654,36600,7.7,0.0,8.13,7.55,7.61,1.0,36600
2014-01-22,7.2201670939,7.7064995925,7.042468681,7.6690894003,19700,7.72,0.0,8.24,7.53,8.2,1.0,19700
2014-01-23,7.1266416135,7.2014619978,6.9676482966,7.2014619978,3400,7.62,0.0,7.7,7.45,7.7,1.0,3400
2014-01-24,7.229519642,7.6503843042,7.1546992576,7.6503843042,2400,7.73,0.0,8.18,7.65,8.18,1.0,2400
2014-01-27,7.6597368523,7.6597368523,6.7338345954,6.7338345954,300,8.19,0.0,8.19,7.2,7.2,1.0,300
2014-01-28,7.0892314213,7.5755639198,7.0892314213,7.5755639198,200,7.58,0.0,8.1,7.58,8.1,1.0,200
2014-01-29,7.7158521406,7.7158521406,7.7158521406,7.7158521406,100,8.25,0.0,8.25,8.25,8.25,1.0,100
2014-01-30,7.3417502186,7.3417502186,7.3136925744,7.3417502186,700,7.85,0.0,7.85,7.82,7.85,1.0,700
2014-01-31,7.3885129588,7.3885129588,7.3885129588,7.3885129588,1000,7.9,0.0,7.9,7.9,7.9,1.0,1000
2014-02-03,7.6690894003,7.6690894003,7.6690894003,7.6690894003,500,8.2,0.0,8.2,8.2,8.2,1.0,500
2014-02-04,7.1827569017,7.5194486315,7.0611737771,7.4633333432,9600,7.68,0.0,8.04,7.55,7.98,1.0,9600
2014-02-05,6.9863533927,7.2014619978,6.9676482966,7.2014619978,14700,7.47,0.0,7.7,7.45,7.7,1.0,14700
2014-02-06,6.9021804603,7.1827569017,6.9021804603,7.0050584888,8600,7.38,0.0,7.68,7.38,7.49,1.0,8600
2014-02-07,7.2014619978,7.2014619978,7.2014619978,7.2014619978,100,7.7,0.0,7.7,7.7,7.7,1.0,100
2014-02-10,6.659014211,6.9302381044,6.5935463747,6.9302381044,4600,7.12,0.0,7.41,7.05,7.41,1.0,4600
2014-02-11,6.6870718551,6.8273600759,6.5748412786,6.8273600759,2500,7.15,0.0,7.3,7.03,7.3,1.0,2500
2014-02-12,6.6870718551,6.6870718551,6.6870718551,6.6870718551,0,7.15,0.0,7.15,7.15,7.15,1.0,0
2014-02-13,6.5561361825,6.7712447876,6.0604511359,6.0604511359,10200,7.01,0.0,7.24,6.48,6.48,1.0,10200
2014-02-14,6.5561361825,6.5561361825,6.5561361825,6.5561361825,0,7.01,0.0,7.01,7.01,7.01,1.0,0
2014-02-18,6.5467836344,7.6597368523,6.2194444527,7.6597368523,8300,7.0,0.0,8.19,6.65,8.19,1.0,8300
2014-02-19,6.3316750293,6.5467836344,6.3316750293,6.5467836344,2800,6.77,0.0,7.0,6.77,7.0,1.0,2800
2014-02-20,6.5279850128,6.5279850128,6.5279850128,6.5279850128,500,6.9799,0.0,6.9799,6.9799,6.9799,1.0,500
2014-02-21,6.5279850128,6.5279850128,6.5279850128,6.5279850128,90,6.9799,0.0,6.9799,6.9799,6.9799,1.0,90
2014-02-24,6.5467836344,6.5467836344,6.5131144614,6.5350929493,6200,7.0,0.0,7.0,6.964,6.9875,1.0,6200
2014-02-25,6.5467836344,6.5467836344,6.4813157981,6.5000208942,8300,7.0,0.0,7.0,6.93,6.95,1.0,8300
2014-02-26,6.6870718551,6.6870718551,6.5187259903,6.5187259903,2000,7.15,0.0,7.15,6.97,6.97,1.0,2000
2014-02-27,6.3316750293,6.5467836344,6.3316750293,6.4532581539,1800,6.77,0.0,7.0,6.77,6.9,1.0,1800
2014-02-28,6.6403091149,6.9208855564,6.5467836344,6.5467836344,9900,7.1,0.0,7.4,7.0,7.0,1.0,9900
2014-03-03,6.8740292906,6.8740292906,6.8740292906,6.8740292906,100,7.3499,0.0,7.3499,7.3499,7.3499,1.0,100
2014-03-04,6.85541772,6.85541772,6.6403091149,6.7618922395,4500,7.33,0.0,7.33,7.1,7.23,1.0,4500
2014-03-05,7.0144110369,7.042468681,6.8741228161,6.8741228161,8900,7.5,0.0,7.53,7.35,7.35,1.0,8900
2014-03-06,6.9676482966,6.9676482966,6.9582957486,6.9582957486,1400,7.45,0.0,7.45,7.44,7.44,1.0,1400
2014-03-07,7.0144110369,7.0144110369,6.9849505105,7.0144110369,3200,7.5,0.0,7.5,7.4685,7.5,1.0,3200
2014-03-10,6.846065172,7.4820384393,6.8367126239,7.033116133,14600,7.32,0.0,8.0,7.31,7.52,1.0,14600
2014-03-11,7.2482247381,7.4820384393,6.7805973356,6.7805973356,2200,7.75,0.0,8.0,7.25,7.25,1.0,2200
2014-03-12,7.2482247381,7.2482247381,7.2482247381,7.2482247381,0,7.75,0.0,7.75,7.75,7.75,1.0,0
2014-03-13,7.2482247381,7.2482247381,7.2482247381,7.2482247381,1000,7.75,0.0,7.75,7.75,7.75,1.0,1000
2014-03-14,7.2108145459,7.229519642,6.6777193071,6.6777193071,2100,7.71,0.0,7.73,7.14,7.14,1.0,2100
2014-03-17,7.2201670939,7.2201670939,7.2108145459,7.2108145459,1300,7.72,0.0,7.72,7.71,7.71,1.0,1300
2014-03-18,7.0144110369,7.2108145459,6.8093096581,7.1827569017,7100,7.5,0.0,7.71,7.2807,7.68,1.0,7100
2014-03-19,7.1640518057,7.1640518057,7.1640518057,7.1640518057,17,7.66,0.0,7.66,7.66,7.66,1.0,17
2014-03-20,6.8180075278,7.0144110369,6.6880071099,7.0144110369,1300,7.29,0.0,7.5,7.151,7.5,1.0,1300
2014-03-21,6.6870718551,7.2481312126,6.5467836344,6.6216040188,2500,7.15,0.0,7.7499,7.0,7.08,1.0,2500
2014-03-24,6.7805973356,6.7805973356,6.5467836344,6.5468771599,5700,7.25,0.0,7.25,7.0,7.0001,1.0,5700
2014-03-25,6.7806908611,6.7806908611,6.7712447876,6.7712447876,1800,7.2501,0.0,7.2501,7.24,7.24,1.0,1800
2014-03-26,6.8834753642,6.8834753642,6.8834753642,6.8834753642,100,7.36,0.0,7.36,7.36,7.36,1.0,100
2014-03-27,6.9115330083,6.9115330083,6.5467836344,6.5467836344,1400,7.39,0.0,7.39,7.0,7.0,1.0,1400
2014-03-28,6.8834753642,6.8834753642,6.8834753642,6.8834753642,100,7.36,0.0,7.36,7.36,7.36,1.0,100
2014-03-31,7.0144110369,7.4820384393,6.9021804603,6.9021804603,16900,7.5,0.0,8.0,7.38,7.38,1.0,16900
2014-04-01,6.8180075278,7.0611737771,6.790978664,7.0611737771,5200,7.29,0.0,7.55,7.2611,7.55,1.0,5200
2014-04-02,7.1827569017,7.2482247381,6.8086549798,6.8160434927,10000,7.68,0.0,7.75,7.28,7.2879,1.0,10000
2014-04-03,7.3230451225,13.0748621727,6.5935463747,7.2481312126,761100,7.83,0.0,13.98,7.05,7.7499,1.0,761100
2014-04-04,7.987076034,8.3144152157,7.5755639198,7.800025073,137300,8.54,0.0,8.89,8.1,8.34,1.0,137300
2014-04-07,8.0806015145,8.0899540625,7.5100960835,7.809377621,42900,8.64,0.0,8.65,8.03,8.35,1.0,42900
2014-04-08,8.0431913223,8.2863575715,7.9965221075,8.080507989,31200,8.6,0.0,8.86,8.5501,8.6399,1.0,31200
2014-04-09,8.6511069455,8.7913951662,8.0899540625,8.1367168028,34200,9.25,0.0,9.4,8.65,8.7,1.0,34200
2014-04-10,8.6511069455,8.8725752833,8.3050626676,8.6511069455,36100,9.25,0.0,9.4868,8.88,9.25,1.0,36100
2014-04-11,8.5762865611,8.6324018494,8.4172932442,8.4359983403,25800,9.17,0.0,9.23,9.0,9.02,1.0,25800
2014-04-14,8.8942731947,8.9597410311,8.5949916572,8.6978696857,20600,9.51,0.0,9.58,9.19,9.3,1.0,20600
2014-04-15,8.5388763689,8.7680137961,8.4172932442,8.5108187247,28500,9.13,0.0,9.375,9.0,9.1,1.0,28500
2014-04-16,8.8849206467,8.941035935,8.6511069455,8.8849206467,17300,9.5,0.0,9.56,9.25,9.5,1.0,17300
2014-04-17,9.0719716077,9.0719716077,8.4266457923,8.6604594935,32900,9.7,0.0,9.7,9.01,9.26,1.0,32900
2014-04-21,9.3431955011,9.7257147163,9.1467919921,9.1467919921,36500,9.99,0.0,10.399,9.78,9.78,1.0,36500
2014-04-22,9.2496700206,9.3525480492,8.6978696857,9.3525480492,20700,9.89,0.0,10.0,9.3,10.0,1.0,20700
2014-04-23,9.3431955011,9.3431955011,8.9130718163,9.2590225687,23700,9.99,0.0,9.99,9.5301,9.9,1.0,23700
2014-04-24,9.2964327609,9.3431955011,9.0719716077,9.3431955011,9200,9.94,0.0,9.99,9.7,9.99,1.0,9200
2014-04-25,9.2309649245,9.2590225687,8.9784461272,9.1654035627,11200,9.87,0.0,9.9,9.6,9.7999,1.0,11200
2014-04-28,9.3431955011,9.3431955011,8.6978696857,9.2964327609,31000,9.99,0.0,9.99,9.3,9.94,1.0,31000
2014-04-29,8.8849206467,9.1842021843,8.7165747818,9.1842021843,12400,9.5,0.0,9.82,9.32,9.82,1.0,12400
2014-04-30,9.0532665116,9.1842021843,8.7503374803,8.8849206467,10700,9.68,0.0,9.82,9.3561,9.5,1.0,10700
2014-05-01,8.9129782908,9.2964327609,8.6043442052,9.1093817999,29700,9.53,0.0,9.94,9.2,9.74,1.0,29700
2014-05-02,8.9129782908,9.2122598284,8.9128847654,8.9128847654,10500,9.53,0.0,9.85,9.5299,9.5299,1.0,10500
2014-05-05,8.6885171377,9.1654970882,8.6043442052,8.6324018494,18800,9.29,0.0,9.8,9.2,9.23,1.0,18800
2014-05-06,8.1273642547,8.7352798779,8.0244862262,8.7352798779,56600,8.69,0.0,9.34,8.58,9.34,1.0,56600
2014-05-07,7.8748454574,8.3143216902,7.7626148808,8.0431913223,15900,8.42,0.0,8.8899,8.3,8.6,1.0,15900
2014-05-08,7.3230451225,7.7813199769,7.0705263252,7.7813199769,48100,7.83,0.0,8.32,7.56,8.32,1.0,48100
2014-05-09,7.4446282471,7.6128805865,7.1921094498,7.2949874783,27800,7.96,0.0,8.1399,7.69,7.8,1.0,27800
2014-05-12,7.5849164679,8.2021846391,7.2575772861,7.5830459583,35800,8.11,0.0,8.77,7.76,8.108,1.0,35800
2014-05-13,7.8467878132,8.5856391091,7.5475062757,8.0899540625,43200,8.39,0.0,9.18,8.07,8.65,1.0,43200
2014-05-14,7.9496658418,8.4079406962,7.5943625414,7.6316792081,14600,8.5,0.0,8.99,8.1201,8.16,1.0,14600
2014-05-15,8.4172932442,8.8849206467,7.8748454574,8.3144152157,20500,9.0,0.0,9.5,8.42,8.89,1.0,20500
2014-05-16,7.7626148808,8.4172932442,7.603621564,8.4079406962,13800,8.3,0.0,9.0,8.13,8.99,1.0,13800
2014-05-19,7.8140538951,8.1367168028,7.7906725249,8.0899540625,13600,8.355,0.0,8.7,8.33,8.65,1.0,13600
2014-05-20,7.9496658418,8.1367168028,7.6690894003,7.7626148808,10400,8.5,0.0,8.7,8.2,8.3,1.0,10400
2014-05-21,8.1554218989,8.5014661767,7.7626148808,7.9496658418,17700,8.72,0.0,9.09,8.3,8.5,1.0,17700
2014-05-22,8.1367168028,8.3144152157,7.9122556496,8.183479543,9900,8.7,0.0,8.89,8.46,8.75,1.0,9900
2014-05-23,8.2115371872,8.2676524755,7.7439097847,7.996428582,6800,8.78,0.0,8.84,8.28,8.55,1.0,6800
2014-05-27,8.3237677637,8.3237677637,8.0525438703,8.2302422833,4600,8.9,0.0,8.9,8.61,8.8,1.0,4600
2014-05-28,8.3985881481,8.3985881481,7.9590183898,8.370530504,6300,8.98,0.0,8.98,8.51,8.95,1.0,6300
2014-05-29,8.7165747818,8.7633375221,8.2115371872,8.2115371872,18500,9.32,0.0,9.37,8.78,8.78,1.0,18500
2014-05-30,8.8288053584,8.8849206467,8.6136967533,8.8568630025,17500,9.44,0.0,9.5,9.21,9.47,1.0,17500
2014-06-02,9.2403174726,9.2403174726,8.8849206467,8.8849206467,17300,9.88,0.0,9.88,9.5,9.5,1.0,17300
2014-06-03,9.3431955011,9.3525480492,9.0812306302,9.1187343479,26700,9.99,0.0,10.0,9.7099,9.75,1.0,26700
2014-06-04,9.0532665116,9.315137857,8.8849206467,9.2683751167,7400,9.68,0.0,9.96,9.5,9.91,1.0,7400
2014-06-05,9.0252088674,9.1000292518,8.9785396527,9.0719716077,5600,9.65,0.0,9.73,9.6001,9.7,1.0,5600
2014-06-06,9.0626190596,9.1171444148,8.8942731947,9.1108782076,15000,9.69,0.0,9.7483,9.51,9.7416,1.0,15000
2014-06-09,9.324490405,9.324490405,9.0682305885,9.1187343479,17700,9.97,0.0,9.97,9.696,9.75,1.0,17700
2014-06-10,9.315137857,9.5863617504,9.0345614155,9.2496700206,34900,9.96,0.0,10.25,9.66,9.89,1.0,34900
2014-06-11,9.2964327609,9.3525480492,8.9971512233,9.3338429531,16100,9.94,0.0,10.0,9.62,9.98,1.0,16100
2014-06-12,9.2964327609,9.2964327609,8.9597410311,9.2870802128,74100,9.94,0.0,9.94,9.58,9.93,1.0,74100
2014-06-13,9.0719716077,9.2309649245,8.9036257428,9.0813241557,22300,9.7,0.0,9.87,9.52,9.71,1.0,22300
2014-06-16,9.3525480492,9.5489515582,9.0719716077,9.0719716077,92300,10.0,0.0,10.21,9.7,9.7,1.0,92300
2014-06-17,9.3619005972,9.4647786257,9.1075112903,9.4647786257,27900,10.01,0.0,10.12,9.738,10.12,1.0,27900
