date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
2017-05-03,42.3140969635,42.3140969635,41.8801532155,41.8801532155,7522,43.87,0.0,43.87,43.4201,43.4201,1.0,7522
2017-05-04,42.3140969635,42.3140969635,42.3140969635,42.3140969635,3,43.87,0.0,43.87,43.87,43.87,1.0,3
2017-05-05,42.1501262207,42.1501262207,42.0777861872,42.1115448695,3100,43.7,0.0,43.7,43.625,43.66,1.0,3100
2017-05-08,42.4009050037,42.4105503416,42.3140969635,42.3430329769,1190,43.96,0.0,43.97,43.87,43.9,1.0,1190
2017-05-09,42.4009050037,42.4009050037,42.4009050037,42.4009050037,4,43.96,0.0,43.96,43.96,43.96,1.0,4
2017-05-10,42.1080725479,42.1080725479,42.1080725479,42.1080725479,300,43.6564,0.0,43.6564,43.6564,43.6564,1.0,300
2017-05-11,42.3626130126,42.3684002153,42.3626130126,42.3684002153,832,43.9203,0.0,43.9263,43.9203,43.9263,1.0,832
2017-05-12,42.3626130126,42.3626130126,42.3626130126,42.3626130126,28,43.9203,0.0,43.9203,43.9203,43.9203,1.0,28
2017-05-15,42.2176435854,42.3912596659,42.1980635496,42.1980635496,3422,43.77,0.0,43.95,43.7497,43.7497,1.0,3422
2017-05-16,42.034382167,42.0912896601,41.8607660865,41.8897985533,2677,43.58,0.0,43.639,43.4,43.4301,1.0,2677
2017-05-17,42.1192611398,42.1192611398,42.1192611398,42.1192611398,181,43.668,0.0,43.668,43.668,43.668,1.0,181
2017-05-18,41.8125393975,42.0401693697,41.7102988167,41.7102988167,688,43.35,0.0,43.586,43.244,43.244,1.0,688
2017-05-19,41.8125393975,41.8125393975,41.8125393975,41.8125393975,5,43.35,0.0,43.35,43.35,43.35,1.0,5
2017-05-22,41.6191503744,41.8633691462,41.6191503744,41.8633691462,436,43.0645,0.085,43.3172,43.0645,43.3172,1.0,436
2017-05-23,41.6191503744,41.6191503744,41.6191503744,41.6191503744,82,43.0645,0.0,43.0645,43.0645,43.0645,1.0,82
2017-05-24,42.1618050653,42.290341261,42.0400339325,42.0400339325,1339,43.626,0.0,43.759,43.5,43.5,1.0,1339
2017-05-25,42.2429858205,42.2429858205,42.2429858205,42.2429858205,209,43.71,0.0,43.71,43.71,43.71,1.0,209
2017-05-26,41.6718212215,41.6718212215,41.6718212215,41.6718212215,217,43.119,0.0,43.119,43.119,43.119,1.0,217
2017-05-30,41.7945587919,41.7945587919,41.5664795273,41.6534589079,2589,43.246,0.0,43.246,43.01,43.1,1.0,2589
2017-05-31,41.8418175886,41.9008669236,41.8418175886,41.9008669236,275,43.2949,0.0,43.356,43.2949,43.356,1.0,275
2017-06-01,41.8370820446,42.0201253187,41.8370820446,41.855154427,45729,43.29,0.0,43.4794,43.29,43.3087,1.0,45729
2017-06-02,41.7613133397,41.7783226408,41.7114451616,41.7783226408,5680,43.2116,0.0,43.2292,43.16,43.2292,1.0,5680
2017-06-05,41.6921164103,41.7114451616,41.6921164103,41.7114451616,2638,43.14,0.0,43.16,43.14,43.16,1.0,2638
2017-06-06,41.7017807859,41.7017807859,41.6976251044,41.6976251044,562,43.15,0.0,43.15,43.1457,43.1457,1.0,562
2017-06-07,41.6842882661,41.7211095372,41.6842882661,41.7114451616,2212,43.1319,0.0,43.17,43.1319,43.16,1.0,2212
2017-06-08,41.6842882661,41.6842882661,41.6842882661,41.6842882661,122,43.1319,0.0,43.1319,43.1319,43.1319,1.0,122
2017-06-09,41.9087917116,41.9087917116,41.9087917116,41.9087917116,227,43.3642,0.0,43.3642,43.3642,43.3642,1.0,227
2017-06-12,41.8383384134,41.8869502227,41.7307739128,41.750102664,660,43.2913,0.0,43.3416,43.18,43.2,1.0,660
2017-06-13,41.8383384134,41.8383384134,41.8383384134,41.8383384134,26,43.2913,0.0,43.2913,43.2913,43.2913,1.0,26
2017-06-14,41.8383384134,41.8383384134,41.8383384134,41.8383384134,89,43.2913,0.0,43.2913,43.2913,43.2913,1.0,89
2017-06-15,41.8383384134,41.8383384134,41.8383384134,41.8383384134,0,43.2913,0.0,43.2913,43.2913,43.2913,1.0,0
2017-06-16,41.8383384134,41.8383384134,41.8383384134,41.8383384134,5,43.2913,0.0,43.2913,43.2913,43.2913,1.0,5
2017-06-19,41.8383384134,41.8383384134,41.8383384134,41.8383384134,98,43.2913,0.0,43.2913,43.2913,43.2913,1.0,98
2017-06-20,41.7974581045,41.7974581045,41.7974581045,41.7974581045,103,43.249,0.0,43.249,43.249,43.249,1.0,103
2017-06-21,41.7974581045,41.7974581045,41.7974581045,41.7974581045,16,43.249,0.0,43.249,43.249,43.249,1.0,16
2017-06-22,41.6310375564,41.6310375564,41.6191503744,41.6191503744,383,43.0768,0.0,43.0768,43.0645,43.0645,1.0,383
2017-06-23,41.6310375564,41.6310375564,41.6310375564,41.6310375564,10,43.0768,0.0,43.0768,43.0768,43.0768,1.0,10
2017-06-26,41.6053303173,41.6548129772,41.5518774244,41.6548129772,1426,42.9652,0.085,43.0163,42.91,43.0163,1.0,1426
2017-06-27,41.6053303173,41.6053303173,41.6053303173,41.6053303173,30,42.9652,0.0,42.9652,42.9652,42.9652,1.0,30
2017-06-28,41.7285043748,41.7285043748,41.6390288802,41.6824109382,1266,43.0924,0.0,43.0924,43.0,43.0448,1.0,1266
2017-06-29,41.8673656944,41.8673656944,41.8673656944,41.8673656944,198,43.2358,0.0,43.2358,43.2358,43.2358,1.0,198
2017-06-30,41.8942858107,41.8956415,41.8796637331,41.8796637331,764,43.2636,0.0,43.265,43.2485,43.2485,1.0,764
2017-07-03,42.0070016935,42.0166851886,42.0070016935,42.0166851886,2956,43.38,0.0,43.39,43.38,43.39,1.0,2956
2017-07-05,42.607378389,42.607378389,42.0537729748,42.2684560609,2954,44.0,0.0,44.0,43.4283,43.65,1.0,2954
2017-07-06,42.5299104283,42.5299104283,42.5104466032,42.5105434381,1160,43.92,0.0,43.92,43.8999,43.9,1.0,1160
2017-07-07,42.5299104283,42.5299104283,42.5299104283,42.5299104283,0,43.92,0.0,43.92,43.92,43.92,1.0,0
2017-07-10,42.311741284,42.6635426605,42.0844696543,42.4136116523,10062,43.6947,0.0,44.058,43.46,43.7999,1.0,10062
2017-07-11,42.3556075167,42.3942446621,42.2689402357,42.3459240216,12572,43.74,0.0,43.7799,43.6505,43.73,1.0,12572
2017-07-12,42.2200385855,42.278139556,42.2200385855,42.2297220806,8064,43.6,0.0,43.66,43.6,43.61,1.0,8064
2017-07-13,42.1730736343,42.1730736343,42.1590325664,42.1590325664,505,43.5515,0.0,43.5515,43.537,43.537,1.0,505
2017-07-14,42.2587725658,42.2587725658,42.1616471101,42.2587725658,1919,43.64,0.0,43.64,43.5397,43.64,1.0,1919
2017-07-17,42.3168735364,42.3265570315,42.1909881002,42.3168735364,6284,43.7,0.0,43.71,43.57,43.7,1.0,6284
2017-07-18,42.1909881002,42.2103550904,42.1909881002,42.1909881002,1149,43.57,0.0,43.59,43.57,43.57,1.0,1149
2017-07-19,42.1615502752,42.2200385855,42.0263686837,42.1909881002,1528,43.5396,0.0,43.6,43.4,43.57,1.0,1528
2017-07-20,42.1615502752,42.1615502752,42.1615502752,42.1615502752,100,43.5396,0.0,43.5396,43.5396,43.5396,1.0,100
2017-07-21,42.0844696543,42.1135201395,41.8907997525,41.8907997525,523,43.46,0.0,43.49,43.26,43.26,1.0,523
2017-07-24,42.1861463527,42.1958487782,42.0864054179,42.1667415016,781,43.48,0.085,43.49,43.3772,43.46,1.0,781
2017-07-25,42.1617932645,42.2152536294,42.1617932645,42.2152536294,487,43.4549,0.0,43.51,43.4549,43.51,1.0,487
2017-07-26,42.2756027164,42.2756027164,42.2756027164,42.2756027164,396,43.5722,0.0,43.5722,43.5722,43.5722,1.0,396
2017-07-27,42.0794196715,42.2831706083,42.0794196715,42.2831706083,408,43.37,0.0,43.58,43.37,43.58,1.0,408
2017-07-28,42.0794196715,42.1216252227,42.0794196715,42.1216252227,554,43.37,0.0,43.4135,43.37,43.4135,1.0,554
2017-07-31,42.0794196715,42.0794196715,42.0794196715,42.0794196715,188,43.37,0.0,43.37,43.37,43.37,1.0,188
2017-08-01,42.1667415016,42.1861463527,42.1667415016,42.1861463527,6507,43.46,0.0,43.48,43.46,43.48,1.0,6507
2017-08-02,42.1279317993,42.1279317993,42.1279317993,42.1279317993,106,43.42,0.0,43.42,43.42,43.42,1.0,106
2017-08-03,42.1279317993,42.1279317993,42.1279317993,42.1279317993,123,43.42,0.0,43.42,43.42,43.42,1.0,123
2017-08-04,41.958915546,41.958915546,41.958915546,41.958915546,356,43.2458,0.0,43.2458,43.2458,43.2458,1.0,356
2017-08-07,41.958915546,41.958915546,41.958915546,41.958915546,3,43.2458,0.0,43.2458,43.2458,43.2458,1.0,3
2017-08-08,41.958915546,41.958915546,41.958915546,41.958915546,53,43.2458,0.0,43.2458,43.2458,43.2458,1.0,53
2017-08-09,42.0648660331,42.0648660331,42.050409419,42.050409419,818,43.355,0.0,43.355,43.3401,43.3401,1.0,818
2017-08-10,42.0648660331,42.0648660331,42.0648660331,42.0648660331,79,43.355,0.0,43.355,43.355,43.355,1.0,79
2017-08-11,41.9144784369,41.9563929153,41.9144784369,41.9563929153,861,43.2,0.0,43.2432,43.2,43.2432,1.0,861
2017-08-14,41.9629905647,41.9822983916,41.9145754611,41.9822983916,639,43.25,0.0,43.2699,43.2001,43.2699,1.0,639
2017-08-15,41.9629905647,41.9629905647,41.9629905647,41.9629905647,22,43.25,0.0,43.25,43.25,43.25,1.0,22
2017-08-16,41.9629905647,41.9629905647,41.9629905647,41.9629905647,25,43.25,0.0,43.25,43.25,43.25,1.0,25
2017-08-17,42.0115026925,42.0115026925,42.0115026925,42.0115026925,3165,43.3,0.0,43.3,43.3,43.3,1.0,3165
2017-08-18,42.0648660331,42.0648660331,41.9144784369,41.9144784369,1531,43.355,0.0,43.355,43.2,43.2,1.0,1531
2017-08-21,41.9682298745,41.9682298745,41.9095254372,41.9095254372,476,43.1804,0.075,43.1804,43.12,43.12,1.0,476
2017-08-22,42.0407356861,42.0407356861,41.9095254372,41.9095254372,235,43.255,0.0,43.255,43.12,43.12,1.0,235
2017-08-23,41.9182727871,41.9182727871,41.9095254372,41.9095254372,292,43.129,0.0,43.129,43.12,43.12,1.0,292
2017-08-24,41.9095254372,41.9095254372,41.9095254372,41.9095254372,260,43.12,0.0,43.12,43.12,43.12,1.0,260
2017-08-25,41.7887148154,41.7887148154,41.7054206055,41.7577103196,1021,42.9957,0.0,42.9957,42.91,42.9638,1.0,1021
2017-08-28,41.7887148154,41.7887148154,41.7887148154,41.7887148154,49,42.9957,0.0,42.9957,42.9957,42.9957,1.0,49
2017-08-29,41.6453554694,41.7637362717,41.6383575894,41.7151398832,4004,42.8482,0.0,42.97,42.841,42.92,1.0,4004
2017-08-30,41.746630343,41.7642222356,41.746630343,41.7642222356,623,42.9524,0.0,42.9705,42.9524,42.9705,1.0,623
2017-08-31,41.746630343,41.746630343,41.746630343,41.746630343,9,42.9524,0.0,42.9524,42.9524,42.9524,1.0,9
2017-09-01,41.746630343,41.746630343,41.746630343,41.746630343,51,42.9524,0.0,42.9524,42.9524,42.9524,1.0,51
2017-09-05,41.6859820501,41.7637362717,41.6859820501,41.7151398832,3544,42.89,0.0,42.97,42.89,42.92,1.0,3544
2017-09-06,41.7004637739,41.7004637739,41.7004637739,41.7004637739,129,42.9049,0.0,42.9049,42.9049,42.9049,1.0,129
2017-09-07,41.7004637739,41.7004637739,41.7004637739,41.7004637739,93,42.9049,0.0,42.9049,42.9049,42.9049,1.0,93
2017-09-08,41.5524391746,41.6957013278,41.5524391746,41.6957013278,1284,42.7526,0.0,42.9,42.7526,42.9,1.0,1284
2017-09-11,41.6714031336,41.7054206055,41.6117267685,41.6957013278,3674,42.875,0.0,42.91,42.8136,42.9,1.0,3674
2017-09-12,41.6714031336,41.6714031336,41.6714031336,41.6714031336,104,42.875,0.0,42.875,42.875,42.875,1.0,104
2017-09-13,41.7781208027,41.7781208027,41.7781208027,41.7781208027,195,42.9848,0.0,42.9848,42.9848,42.9848,1.0,195
2017-09-14,41.8229266729,41.8229266729,41.8220519379,41.8220519379,522,43.0309,0.0,43.0309,43.03,43.03,1.0,522
2017-09-15,41.8229266729,41.8229266729,41.8229266729,41.8229266729,95,43.0309,0.0,43.0309,43.0309,43.0309,1.0,95
2017-09-18,41.8807563752,41.8807563752,41.8807563752,41.8807563752,200,43.0904,0.0,43.0904,43.0904,43.0904,1.0,200
2017-09-19,41.8807563752,41.8807563752,41.8807563752,41.8807563752,0,43.0904,0.0,43.0904,43.0904,43.0904,1.0,0
2017-09-20,42.0589107354,42.142788102,42.0491914577,42.1330688243,1067,43.2737,0.0,43.36,43.2637,43.35,1.0,1067
2017-09-21,42.0589107354,42.0589107354,42.0589107354,42.0589107354,36,43.2737,0.0,43.2737,43.2737,43.2737,1.0,36
2017-09-22,42.0598826632,42.0598826632,42.045595325,42.045595325,384,43.2747,0.0,43.2747,43.26,43.26,1.0,384
2017-09-25,42.0598826632,42.0598826632,42.0598826632,42.0598826632,26,43.2747,0.0,43.2747,43.2747,43.2747,1.0,26
2017-09-26,42.0598826632,42.0598826632,42.0598826632,42.0598826632,85,43.1972,0.0775,43.1972,43.1972,43.1972,1.0,85
2017-09-27,42.0061359962,42.0061359962,41.8567747876,41.8567747876,673,43.142,0.0,43.142,42.9886,42.9886,1.0,673
2017-09-28,42.7002664109,42.7002664109,42.1794495238,42.1794495238,7035,43.8549,0.0,43.8549,43.32,43.32,1.0,7035
2017-09-29,42.1015558036,42.1210292336,42.1015558036,42.1112925186,41891,43.24,0.0,43.26,43.24,43.25,1.0,41891
2017-10-02,42.3060268193,42.3060268193,42.2619195002,42.2619195002,11598,43.45,0.0,43.45,43.4047,43.4047,1.0,11598
2017-10-03,42.3060268193,42.3060268193,42.3060268193,42.3060268193,16,43.45,0.0,43.45,43.45,43.45,1.0,16
2017-10-04,42.2388434855,42.2388434855,42.2388434855,42.2388434855,121,43.381,0.0,43.381,43.381,43.381,1.0,121
2017-10-05,42.2768166742,42.3079741623,42.2573432441,42.2573432441,2566,43.42,0.0,43.452,43.4,43.4,1.0,2566
2017-10-06,42.2768166742,42.2768166742,42.2768166742,42.2768166742,64,43.42,0.0,43.42,43.42,43.42,1.0,64
2017-10-09,42.2573432441,42.3011584617,42.218396384,42.237869814,1981,43.4,0.0,43.445,43.36,43.38,1.0,1981
2017-10-10,42.2086596689,42.2086596689,42.2086596689,42.2086596689,201,43.35,0.0,43.35,43.35,43.35,1.0,201
2017-10-11,42.218396384,42.218396384,42.1794495238,42.1891862389,8689,43.36,0.0,43.36,43.32,43.33,1.0,8689
2017-10-12,42.1784758523,42.2057386544,42.1625076397,42.1625076397,9151,43.319,0.0,43.347,43.3026,43.3026,1.0,9151
2017-10-13,42.1164529776,42.2865533892,42.0625115763,42.2865533892,2665,43.2553,0.0,43.43,43.1999,43.43,1.0,2665
2017-10-16,42.0884112383,42.1405026637,42.0343724698,42.1112925186,5491,43.2265,0.0,43.28,43.171,43.25,1.0,5491
2017-10-17,42.1112925186,42.1112925186,42.059103726,42.059103726,860,43.25,0.0,43.25,43.1964,43.1964,1.0,860
2017-10-18,42.1969756109,42.2855797177,42.1775021808,42.1775021808,2805,43.338,0.0,43.429,43.318,43.318,1.0,2805
2017-10-19,42.1969756109,42.1969756109,42.1969756109,42.1969756109,51,43.338,0.0,43.338,43.338,43.338,1.0,51
2017-10-20,42.1969756109,42.1969756109,42.1969756109,42.1969756109,12,43.338,0.0,43.338,43.338,43.338,1.0,12
2017-10-23,42.289669138,42.2953164327,42.218396384,42.237869814,1796,43.4332,0.0,43.439,43.36,43.38,1.0,1796
2017-10-24,42.4657089458,42.4657089458,42.3477757393,42.3479708315,723,43.534,0.08,43.534,43.4131,43.4133,1.0,723
2017-10-25,42.4657089458,42.4657089458,42.4657089458,42.4657089458,111,43.534,0.0,43.534,43.534,43.534,1.0,111
2017-10-26,42.3642610262,42.5592556332,42.3642610262,42.5592556332,432,43.43,0.0,43.6299,43.43,43.6299,1.0,432
2017-10-27,42.5300893563,42.5300893563,42.425227324,42.425227324,3807,43.6,0.0,43.6,43.4925,43.4925,1.0,3807
2017-10-30,42.481316318,42.5983716098,42.3935248492,42.5983716098,19305,43.55,0.0,43.67,43.46,43.67,1.0,19305
2017-10-31,42.4618071027,42.4735126319,42.4618071027,42.4735126319,1399,43.53,0.0,43.542,43.53,43.542,1.0,1399
2017-11-01,42.4520524951,42.4861936219,42.4032794568,42.4032794568,122140,43.52,0.0,43.555,43.47,43.47,1.0,122140
2017-11-02,42.4422978874,42.481316318,42.4422978874,42.4422978874,1622,43.51,0.0,43.55,43.51,43.51,1.0,1622
2017-11-03,42.3545064186,42.4032794568,42.3545064186,42.4032794568,392,43.42,0.0,43.47,43.42,43.47,1.0,392
2017-11-06,42.3512873981,42.3512873981,42.3512873981,42.3512873981,373,43.4167,0.0,43.4167,43.4167,43.4167,1.0,373
2017-11-07,42.2798836701,42.3349972033,42.2798836701,42.3349972033,1222,43.3435,0.0,43.4,43.3435,43.4,1.0,1222
2017-11-08,42.3642610262,42.3642610262,42.224965229,42.224965229,12377,43.43,0.0,43.43,43.2872,43.2872,1.0,12377
2017-11-09,42.2276965191,42.3000757079,42.2276965191,42.2276965191,1537,43.29,0.0,43.3642,43.29,43.29,1.0,1537
2017-11-10,42.5495985716,42.5495985716,42.4196671977,42.4196671977,80116,43.62,0.0,43.62,43.4868,43.4868,1.0,80116
2017-11-13,42.5300893563,42.6178808251,42.3378260395,42.3740156339,10194,43.6,0.0,43.69,43.4029,43.44,1.0,10194
2017-11-14,42.4526377715,42.4526377715,42.4526377715,42.4526377715,766,43.5206,0.0,43.5206,43.5206,43.5206,1.0,766
2017-11-15,42.3252425956,42.3349972033,42.2472057344,42.2667149497,1796,43.39,0.0,43.4,43.31,43.33,1.0,1796
2017-11-16,42.4325432798,42.4422978874,42.2961738648,42.4130340645,1975,43.5,0.0,43.51,43.3602,43.48,1.0,1975
2017-11-17,42.3935248492,42.3935248492,42.3545064186,42.3740156339,1135,43.46,0.0,43.46,43.42,43.44,1.0,1135
2017-11-20,42.3223162133,42.4227886721,42.3223162133,42.4032794568,1199,43.387,0.0,43.49,43.387,43.47,1.0,1199
2017-11-21,42.3481659236,42.4008372856,42.2348101167,42.2348101167,2373,43.336,0.0775,43.3899,43.22,43.22,1.0,2373
2017-11-22,42.3471887184,42.3765048753,42.3471887184,42.3765048753,404,43.335,0.0,43.365,43.335,43.365,1.0,404
2017-11-24,42.3471887184,42.3471887184,42.3471887184,42.3471887184,95,43.335,0.0,43.335,43.335,43.335,1.0,95
2017-11-27,42.366732823,42.3716188492,42.2153637326,42.2153637326,662,43.355,0.0,43.36,43.2001,43.2001,1.0,662
2017-11-28,42.2054939598,42.3716188492,42.2054939598,42.3276446137,4149,43.19,0.0,43.36,43.19,43.315,1.0,4149
2017-11-29,42.3911629538,42.3911629538,42.2836703783,42.2934424306,10220,43.38,0.0,43.38,43.27,43.28,1.0,10220
2017-11-30,42.5963760525,42.5963760525,42.3965375826,42.4488180625,3416,43.59,0.0,43.59,43.3855,43.439,1.0,3416
2017-12-01,42.3053643345,42.3520747445,42.3053643345,42.3520747445,100403,43.2922,0.0,43.34,43.2922,43.34,1.0,100403
2017-12-04,42.4400232154,42.488883477,42.151747672,42.4791114247,32728,43.43,0.0,43.48,43.135,43.47,1.0,32728
2017-12-05,42.2153637326,42.2153637326,42.2153637326,42.2153637326,354,43.2001,0.0,43.2001,43.2001,43.2001,1.0,354
2017-12-06,42.3423026922,42.351977024,42.2201520382,42.3227585876,2007,43.33,0.0,43.3399,43.205,43.31,1.0,2007
2017-12-07,42.244582169,42.2853316272,42.244582169,42.2853316272,347,43.23,0.0,43.2717,43.23,43.2717,1.0,347
2017-12-08,42.3657556178,42.4791114247,42.1566336982,42.1664057505,1172,43.354,0.0,43.47,43.14,43.15,1.0,1172
2017-12-11,42.4302511631,42.4302511631,42.4302511631,42.4302511631,2500,43.42,0.0,43.42,43.42,43.42,1.0,2500
2017-12-12,42.5279716863,42.5279716863,42.5279716863,42.5279716863,15,43.52,0.0,43.52,43.52,43.52,1.0,15
2017-12-13,42.4009350061,42.4009350061,42.2543542214,42.2543542214,941,43.39,0.0,43.39,43.24,43.24,1.0,941
2017-12-14,42.1750051565,42.1750051565,42.1750051565,42.1750051565,178,43.1588,0.0,43.1588,43.1588,43.1588,1.0,178
2017-12-15,42.4009350061,42.4009350061,42.2291423264,42.2291423264,760,43.39,0.0,43.39,43.2142,43.2142,1.0,760
2017-12-18,42.2986216184,42.2986216184,42.1175454889,42.1175454889,579,43.2853,0.0,43.2853,43.1,43.1,1.0,579
2017-12-19,42.6647804187,42.6647804187,42.3520747445,42.3618467969,7683,43.66,0.0,43.66,43.34,43.35,1.0,7683
2017-12-20,42.6452363141,42.6550083664,42.567157616,42.6550083664,3179,43.64,0.0,43.65,43.5601,43.65,1.0,3179
2017-12-21,42.5846495897,42.6549106459,42.4791114247,42.4791114247,16187,43.578,0.0,43.6499,43.47,43.47,1.0,16187
2017-12-22,42.5846495897,42.596278332,42.5846495897,42.596278332,761,43.578,0.0,43.5899,43.578,43.5899,1.0,761
2017-12-26,42.6696664449,42.6696664449,42.6696664449,42.6696664449,1548,43.59,0.075,43.59,43.59,43.59,1.0,1548
2017-12-27,42.5522000541,42.5717777859,42.5522000541,42.5717777859,3311,43.47,0.0,43.49,43.47,43.49,1.0,3311
2017-12-28,42.4246511315,42.659877579,42.3863766658,42.659877579,3758,43.3397,0.0,43.58,43.3006,43.58,1.0,3758
2017-12-29,42.4246511315,42.4246511315,42.4246511315,42.4246511315,1,43.3397,0.0,43.3397,43.3397,43.3397,1.0,1
2018-01-02,42.6305109813,42.6990330425,42.3368450044,42.6990330425,201203,43.55,0.0,43.62,43.25,43.62,1.0,201203
2018-01-03,42.3564227362,42.3564227362,42.3368450044,42.3368450044,64278,43.27,0.0,43.27,43.25,43.25,1.0,64278
2018-01-04,42.4640023724,42.4640023724,42.3662116021,42.4151559315,2214,43.3799,0.0,43.3799,43.28,43.33,1.0,2214
2018-01-05,42.3760004679,42.3760004679,42.3760004679,42.3760004679,223,43.29,0.0,43.29,43.29,43.29,1.0,223
2018-01-08,42.4267067933,42.4836779928,42.4267067933,42.4836779928,1425,43.3418,0.0,43.4,43.3418,43.4,1.0,1425
2018-01-09,42.6207221154,42.6207221154,42.4934668587,42.5032557246,8256,43.54,0.0,43.54,43.41,43.42,1.0,8256
2018-01-10,42.6892441767,42.7773439697,42.6892441767,42.7773439697,1015,43.61,0.0,43.7,43.61,43.7,1.0,1015
2018-01-11,42.6843497437,42.9436568013,42.6766165396,42.6766165396,1312,43.605,0.0,43.8699,43.5971,43.5971,1.0,1312
2018-01-12,42.8067105674,42.8067105674,42.6879716241,42.6879716241,1007,43.73,0.0,43.73,43.6087,43.6087,1.0,1007
2018-01-16,42.7374053969,42.8360771651,42.7039274755,42.8360771651,1208,43.6592,0.0,43.76,43.625,43.76,1.0,1208
2018-01-17,42.7773439697,42.845866031,42.7773439697,42.845866031,4112,43.7,0.0,43.77,43.7,43.77,1.0,4112
2018-01-18,42.8605493298,42.8948103605,42.850760464,42.8850214946,3102,43.785,0.0,43.82,43.775,43.81,1.0,3102
2018-01-19,42.9926990195,42.9926990195,42.8311827322,42.94375469,15068,43.92,0.0,43.92,43.755,43.87,1.0,15068
2018-01-22,42.8164994333,43.031854483,42.8164994333,42.9486491229,8132,43.74,0.0,43.96,43.74,43.875,1.0,8132
2018-01-23,42.8948103605,42.8948103605,42.8948103605,42.8948103605,41,43.74,0.08,43.74,43.74,43.74,1.0,41
2018-01-24,42.879806003,42.9732645175,42.8714702488,42.8714702488,1873,43.7247,0.0,43.82,43.7162,43.7162,1.0,1873
2018-01-25,42.855583282,42.9830712872,42.855583282,42.9830712872,766,43.7,0.0,43.83,43.7,43.83,1.0,766
2018-01-26,43.0419119049,43.0419119049,43.0419119049,43.0419119049,461,43.89,0.0,43.89,43.89,43.89,1.0,461
2018-01-29,43.0860423683,43.0909457531,43.0036655034,43.0909457531,650,43.935,0.0,43.94,43.851,43.94,1.0,650
2018-01-30,42.9742451945,43.1693999101,42.9742451945,43.1105592923,3114,43.821,0.0,44.02,43.821,43.96,1.0,3114
2018-01-31,43.0208273502,43.0208273502,42.951787692,42.951787692,822,43.8685,0.0,43.8685,43.7981,43.7981,1.0,822
2018-02-01,43.1399796012,43.1497863709,43.0646636105,43.0909457531,195427,43.99,0.0,44.0,43.9132,43.94,1.0,195427
2018-02-02,43.542057156,43.542057156,43.2321632358,43.4439894598,14643,44.4,0.0,44.4,44.084,44.3,1.0,14643
2018-02-05,43.6695451612,43.6695451612,42.9536509783,43.542057156,79954,44.53,0.0,44.53,43.8,44.4,1.0,79954
2018-02-06,43.5058701761,43.5126368472,43.1497863709,43.2768821053,6889,44.3631,0.0,44.37,44.0,44.1296,1.0,6889
2018-02-07,43.296985983,43.4537962294,43.1890134494,43.4537962294,3459,44.1501,0.0,44.31,44.04,44.31,1.0,3459
2018-02-08,43.2174530813,43.5779499329,43.2174530813,43.5094006132,2071,44.069,0.0,44.4366,44.069,44.3667,1.0,2071
2018-02-09,43.6793519309,43.6891587005,43.4537962294,43.5322503864,7952,44.54,0.0,44.55,44.31,44.39,1.0,7952
2018-02-12,43.1399796012,44.1304633338,43.1399796012,44.1304633338,14644,43.99,0.0,45.0,43.99,45.0,1.0,14644
2018-02-13,43.4243759205,43.6205113131,43.3505309452,43.6205113131,5813,44.28,0.0,44.48,44.2047,44.48,1.0,5813
2018-02-14,43.6791557955,43.727110899,43.3370956708,43.5616706953,8621,44.5398,0.0,44.5887,44.191,44.42,1.0,8621
2018-02-15,43.5910910042,44.2481445694,43.5812842346,44.2481445694,2200,44.45,0.0,45.12,44.44,45.12,1.0,2200
2018-02-16,43.5224436168,43.5910910042,43.3949556116,43.3949556116,2736,44.38,0.0,44.45,44.25,44.25,1.0,2736
2018-02-20,43.6572866992,43.7162299306,43.5639599162,43.7162299306,2345,44.44,0.0775,44.5,44.345,44.5,1.0,2345
2018-02-21,43.7260538025,43.7260538025,43.6229031476,43.6376389554,1265,44.51,0.0,44.51,44.405,44.42,1.0,1265
2018-02-22,43.6376389554,43.8734118809,43.5784992466,43.8734118809,4415,44.42,0.0,44.66,44.3598,44.66,1.0,4415
2018-02-23,43.3917474419,43.4527536864,43.1759169764,43.4527536864,3998,44.1697,0.0,44.2318,43.95,44.2318,1.0,3998
2018-02-26,43.303627311,43.5098303821,43.1857408483,43.4804570051,6834,44.08,0.0,44.2899,43.96,44.26,1.0,6834
2018-02-27,43.4804570051,43.5000065102,43.2346637303,43.5000065102,1423,44.26,0.0,44.2799,44.0098,44.2799,1.0,1423
2018-02-28,43.3527466705,43.3527466705,43.3527466705,43.3527466705,170,44.13,0.0,44.13,44.13,44.13,1.0,170
2018-03-01,43.2643318234,43.4045184754,43.2643318234,43.4045184754,128156,44.04,0.0,44.1827,44.04,44.1827,1.0,128156
2018-03-02,43.4313376456,43.4313376456,43.2247416197,43.2803447346,47015,44.21,0.0,44.21,43.9997,44.0563,1.0,47015
2018-03-05,43.2928210519,43.3625705424,43.2928210519,43.3527466705,8493,44.069,0.0,44.14,44.069,44.13,1.0,8493
2018-03-06,43.2054868308,43.2054868308,43.1759169764,43.1759169764,330,43.9801,0.0,43.9801,43.95,43.95,1.0,330
2018-03-07,43.2054868308,43.2054868308,43.2054868308,43.2054868308,0,43.9801,0.0,43.9801,43.9801,43.9801,1.0,0
2018-03-08,43.3527466705,43.3561850256,43.2136406444,43.2136406444,1748,44.13,0.0,44.1335,43.9884,43.9884,1.0,1748
